0.195481519,0.354714211,-0.768209625,-0.866218944,1.804653133,-1.821085315,-0.605748443,0.3780478,-0.872336559,-0.416303595,0.061155123,-0.873757128,0.573206354,-0.164990697,-0.324362597,0.021384983,1.187002833,-0.157751749,0.452649146,-0.787367838,-0.638679477,0.566013862,0.18865027
-0.324511235,-0.274927161,0.003015358,-0.542004734,-1.326932184,-1.323693485,0.61734826,0.213296166,-1.214504876,0.423270238,0.429215052,0.181646686,0.608055837,-0.819294526,-0.717949479,0.371162509,-1.181865141,-0.303764113,0.609228313,1.685075914,0.133804553,-0.549042256,-0.651234102
-0.7458576,0.754608361,0.487775636,-0.347690776,0.386458806,1.949003504,-0.305554707,0.590361488,0.81738214,0.67256476,-0.040343599,1.286066895,0.035287765,0.0332381,-0.273730643,-0.278843099,-0.899064348,0.786217902,0.208613207,0.182474167,0.112537875,-3.750604317,-0.120618613
1.24683373,0.24601934,0.092639573,-0.027363963,0.94591147,0.60253461,0.556497713,0.29055916,-0.970540168,0.192127521,-0.929520911,1.165177719,-0.510068709,-0.022685466,-0.365513664,-0.003914371,0.48899432,-0.477092639,-0.305092032,-0.890697049,-0.581725579,1.308226028,0.224707499
0.80201074,-0.55909837,0.139043396,-0.101128897,-0.375549345,-0.823236828,-0.257114945,-0.336328689,0.67399138,0.362961222,0.154120736,0.118541915,0.252177317,-0.055822245,0.227656205,0.057154478,-0.752517333,0.382940754,0.445418996,-0.185841223,-0.356793394,-0.925428234,0.30730658
-0.197187473,0.9947576,-0.48307437,-0.022497253,-0.072961234,-0.512121983,1.802432841,-0.225508896,0.644301387,-0.547734188,-0.180479613,0.053758402,-0.442216271,-0.121361217,-0.018904955,0.291321361,1.105763218,-0.669098651,0.100837119,-0.526665994,0.49930434,-0.070700849,0.112511403
0.56771819,1.143193711,0.355855798,-0.081068232,0.430713443,2.649528109,-0.229625294,0.053715089,1.103258688,0.102782219,-0.798690572,0.191578555,-0.175822141,0.697881687,0.035293585,-0.825289588,0.585499137,-0.608695096,-0.523405165,-0.390605221,0.525551676,-0.852156321,0.206316824
-0.507305197,-0.272191669,0.262524509,0.686822804,0.07149417,0.626860587,-0.549825217,0.188419524,0.146346481,0.268594296,0.95860355,1.798963158,-3.816579591,0.614903143,0.158244151,0.968553576,1.210678215,-0.306719944,-0.024135173,-0.441124862,0.243000614,0.495252897,0.026602212
-0.545859876,0.81298721,-0.244034688,-0.362615743,-0.23495012,-0.468819828,-0.566740246,-0.128232194,-0.215291104,-0.771857548,-0.862297371,-1.610356805,3.929393869,-1.483455699,-0.668828992,-0.51461,-1.19771235,0.267089937,0.520110269,0.520806201,-0.930397459,-0.642199498,-0.080629755
1.1605629,1.042914607,-0.660940201,-0.08178517,0.097450718,-0.475586977,-0.339335184,-0.583233923,1.225143001,-1.379987693,0.808022831,-0.677991108,-0.485024151,0.641231244,0.149406242,-0.0158882,0.276388835,0.532518789,-0.548222318,-0.284176964,-0.879136706,0.285584937,0.284385645
0.185559688,0.739985395,0.073657284,0.451674016,-0.772517641,0.193810033,-0.267158674,0.483865487,0.294875742,0.256622566,-0.465962369,0.122496989,0.184268924,0.663651141,0.031480684,-0.574162145,-0.046174431,-0.392461402,0.917182867,-0.466077348,0.048890319,-0.979078328,-0.018614502
-1.074312743,-0.530038705,0.422676231,-0.772123894,-0.451978579,-0.015201295,0.151065055,0.456675631,1.057207963,0.337680621,0.130535665,0.179318659,-0.73394114,0.940029063,-0.112808857,-0.850035338,-0.113145169,-0.828213158,0.52197591,0.392157212,-0.033167222,0.44002528,-0.112781839
-1.132860045,1.038056342,-0.143468896,-0.155755435,0.199981165,2.587548629,-0.36475862,0.503680103,0.662080542,-0.047205089,0.246710872,0.366382524,-0.575153976,0.496370572,-0.713260772,-0.797164858,-0.633416157,0.303881531,-0.043839558,0.266221587,0.562759112,-0.231658333,-0.510645298
-0.813014154,-0.259649736,0.796892995,0.667856052,-0.169845791,1.044212675,1.130842868,0.592636324,1.354848171,0.342986139,-1.55311824,1.613734055,-0.582804851,-0.197458704,-0.113866947,-0.15907938,-0.031056773,-0.640580584,-0.63888481,-0.443431109,0.795338032,0.6783815,0.081236217
0.276382359,-1.282476558,0.466867224,0.37618802,0.029512776,0.144941895,0.377918832,0.714216102,-2.530189539,0.171168079,-0.738739956,0.093057254,1.608456294,-1.082737539,-0.183579662,0.400634939,-0.224720345,-0.087465679,0.115630023,0.208108475,-0.060915509,-0.288780734,-0.069463376
0.051768064,0.020490193,0.037576747,-0.500853805,0.195465823,-0.007796317,0.057918252,-0.003087708,0.055220094,-0.005641262,0.056408743,-0.006466211,-0.008803405,-0.067142805,0.077475183,-0.074263652,-0.040586446,-0.090023624,0.05701673,0.10902003,-0.043427535,-0.002390471,-0.021115198
0.151459479,0.137134082,-0.376463704,-0.185979241,-0.063714237,-0.104926454,-0.322823243,-0.387268231,0.678184341,0.314826188,0.249612227,1.274796254,-1.575598711,-1.881066534,-0.188374154,1.442352685,0.168356349,-0.281258105,0.290507814,0.122008098,0.484235954,0.299672639,-0.217714726
0.182754246,-0.603128703,0.424084993,0.089772998,0.787523629,0.798249614,-0.137990541,0.373662746,-0.038752689,0.467949086,-0.332531127,0.99507296,-0.13349455,0.01186598,-0.047207848,0.020469956,-0.32567454,0.724235994,-0.560103256,-0.203341459,-0.355077157,-0.717255193,0.018897442
0.035483547,0.612686879,-0.212126979,-0.786863208,-0.370978833,2.072339368,0.5901179,0.097637465,0.140553653,-0.32439473,0.348176161,0.351983766,-0.218170768,0.034589362,-0.358160739,-0.392945618,-0.641984559,-0.293477104,-0.286245032,0.856928443,-0.472941519,-0.128458227,-0.14026591
-0.375171344,0.038393298,-2.29966704,0.976171848,-0.574793034,2.019956459,-0.115715785,0.223539271,-1.735862079,1.11911259,0.547750844,-0.700727404,0.633129924,-0.260395053,0.476227085,0.180215741,-0.63143348,0.109734722,-0.131907708,0.324136178,-0.216442979,0.34233934,0.4387128
-1.114309654,0.247616944,0.704610016,0.699556247,0.007510496,0.369125405,-0.211619194,0.909196662,-0.351693639,0.395998728,-0.818318459,0.561512766,-0.683979815,0.223077311,0.22553868,0.003997107,1.046618665,-0.551293093,0.099093147,-0.14693376,1.365807879,-0.174835859,-0.575573818
-0.267316684,-1.215617798,0.57469927,0.825031452,-0.292949982,-1.070353291,0.362757376,-0.318870246,-1.411166272,0.352644077,0.613038736,0.852346803,-1.192860369,0.184374546,0.372452218,0.796396839,-0.711115643,0.385473826,-0.034299599,-0.305908547,0.289605712,0.796990036,0.564432287
0.352449515,-0.891463801,0.624216807,-0.43082331,0.630534518,-0.111543315,-0.85838329,-0.333819059,0.22769597,0.1886617,0.291779,-0.13996545,-0.229777722,1.016474765,-0.016820871,-0.565821522,-0.200857342,0.483305292,-0.613053965,0.17313756,-1.004713971,0.766897632,0.091486145
0.415054286,0.077954167,-0.487594076,0.232657855,-0.152873653,0.568135833,0.248188561,-0.300370571,-0.541321964,-1.831426339,0.548423139,-0.788787786,0.959110089,-0.793741499,-0.165174803,0.456973417,-0.1586628,0.200741108,-0.149795372,-0.212668999,-1.109526873,0.148314875,0.674706364
-1.034600823,0.74881112,0.938472267,-0.16482456,-0.047267944,-0.363243792,-0.039721329,-0.108283879,-0.433412896,-0.21384512,0.440979666,0.264965689,0.417294944,1.024131998,0.331799568,-0.533162594,-2.084894373,1.241405456,-0.730417895,0.727073577,0.021888793,-0.906887485,0.200137241
0.13517054,-1.091979422,-0.453621789,-0.13229531,0.110253184,-2.349055613,1.185219957,0.528180614,0.269097038,-0.332881137,-0.244891062,0.606466331,0.799081764,-1.205174821,-0.316385283,0.746809119,-0.766357151,0.452012035,-0.267310792,0.049578523,-0.653992968,-0.05431763,0.271228577
0.658279024,0.834715472,-0.876147021,0.516385077,-0.117882173,-0.417600484,-0.153864684,0.799979767,-2.302237581,-1.043101617,0.496738142,0.204131394,0.446570198,-0.636659556,-0.14190198,0.849155736,-0.823855072,0.103299958,-0.314636435,0.199483829,-0.575582928,-0.470306448,0.75132806
0.094509315,0.092413941,0.029596889,0.267230841,-0.405054553,-0.572424226,1.24730765,-0.188101697,-0.853575926,-0.470371332,-0.589211144,-0.629437733,1.057149404,0.073797035,-0.269908961,-0.100542099,0.718693352,-0.732713334,-0.440013397,0.268410183,-0.454431258,0.817112688,0.052904621
-0.368444486,-1.616137749,1.026245171,0.169090224,0.351806685,-0.040847853,0.600703077,0.983006065,-0.465481111,0.253923312,-0.68441302,0.426149893,-0.415693682,0.876874574,0.065314069,-0.352652349,0.937954172,-0.728530999,-0.674030914,0.057788128,0.328093194,0.492849636,0.020637029
0.642768176,0.503624605,-0.263714995,-0.912673269,-0.16309006,1.95436267,1.723293056,-0.964211766,0.26274877,0.002022395,-0.085629169,-0.057248615,-0.048676435,-0.809228033,-0.282463318,-0.086610418,0.447353166,-0.93357636,0.929060395,-0.467241504,0.437262403,0.190210333,-0.026185934
-0.493245839,-0.275452685,0.467559586,-0.964295485,0.134801878,-1.391532039,-0.960252215,0.165944239,3.450622141,-0.185253198,-0.337101771,-0.153619598,-0.119181432,0.005425157,0.236761875,-0.618429381,-0.123481909,-0.371255548,0.956843493,-0.656807588,0.296815002,-0.433363244,0.235303463
1.14278568,0.540432167,-0.596575923,-0.576458088,-0.215877393,0.881960659,1.53043615,-0.851884263,1.380047972,0.588706679,-0.973952432,-0.095144749,0.766080292,0.028988338,0.121592111,-0.832334589,0.06457702,-0.023601628,0.068553791,-0.392169471,-0.819028947,1.165205928,-0.493790621
0.257800151,-0.404064431,-0.652998241,1.152286516,-0.034779577,-1.176898373,-1.475765684,1.413556948,-1.189706375,0.220653951,-0.212909151,0.663321768,-0.043402335,-0.267748003,-0.146747498,0.691167631,0.058201725,-0.138603209,0.068332654,-0.257206784,-0.872828511,-0.422736738,0.52329801
-0.602721812,-0.803868098,-0.2331727,-1.053728575,0.031065102,-1.730900888,4.151461877,0.499618066,0.583962315,0.387816894,-0.618114659,-0.189158431,1.212941136,0.209035645,-0.404135192,-0.646475454,-0.153559372,-0.264201766,-0.061177242,0.282629871,1.426889333,-0.637042781,-0.404874769
-0.025520131,-0.995868406,-1.318668246,-0.925828767,0.626733584,-1.915590767,0.062595349,1.204274464,-0.120100426,0.076330069,0.780943491,0.319733734,-0.390635443,-1.268510535,-0.459129889,0.991055157,0.457491217,-0.155368709,0.84245325,0.160264906,-0.252568946,-1.076482165,-0.08048622
1.701070755,0.376335304,-0.525241318,0.219251043,-0.742625991,0.566395275,0.784262859,-0.688475855,-0.322054714,-1.357883202,0.131039446,-0.711099642,0.528549627,-0.909850951,-0.050178163,0.467392234,0.367902531,-0.345413768,0.326443794,-0.408961424,-0.352464543,0.677737921,0.164177564
0.903716159,-0.499070121,-0.257679483,3.624476745,3.235845664,-0.425135299,-1.525010692,-0.80547071,2.292223598,-1.39109677,0.966496803,2.454398778,1.32702684,-2.626696773,-29.57139504,-0.853963263,-0.943856896,-2.418599628,0.93495939,0.734822358,0.462786732,0.235562298,-1.281315864
0.093205558,0.596061655,0.079802496,-3.688821932,-1.921482033,-0.470512296,0.240030461,1.490311379,-0.674462897,0.922396068,-2.745849244,-0.541244383,-0.855205408,-1.428482998,30.11818609,2.817849817,0.069429028,2.754380125,-1.617438835,-1.560258721,0.172377929,-0.108060692,1.830381233
-0.573952205,-1.679506897,-0.226223517,-0.410345492,-0.508221449,-0.080824994,0.805667221,0.143920716,-1.017029406,-0.373882456,1.252080456,-0.587974546,0.617267564,-0.155952625,-0.021643281,0.066428786,-1.306810583,0.578809409,0.308210229,0.695534724,-0.295103996,-0.257551045,0.209031694
-0.600631291,-0.547962885,0.570607037,-0.54100323,-0.039655818,-0.356027423,-0.233257145,-0.36343598,-0.715919013,-0.064047275,0.052134527,-0.226711805,0.707990789,-1.025757397,0.272512077,0.3812246,-0.277015996,0.047969717,0.412385856,0.464820532,-0.197022801,0.078031804,-0.186774976
0.792616902,-0.19993111,-0.196290401,-0.230808041,-0.369752681,0.980729318,0.166979751,-0.531991237,2.239435559,-0.212672421,0.068103323,-0.066271127,-0.492270171,-0.068899359,0.726645611,-0.081306816,0.437827635,0.73650636,-0.371180251,0.11055256,-0.43561407,0.070079839,-0.781829069
0.00177233,-0.699881549,-0.235948849,-0.25454058,-0.008168702,3.425654214,-0.248680359,0.824761466,0.948804243,-0.306638279,-0.245580422,0.11436861,-0.288872604,-0.677704827,0.674877895,-0.249492719,0.297460562,-0.044635331,-0.026566266,0.002460491,0.35447362,0.147136717,-0.536762556
-0.325167876,0.328274366,-1.101492168,0.153353125,-1.347607144,-0.783074665,1.664138652,-0.128472957,0.322263423,-0.568826206,0.437681474,-0.268781844,0.246075839,-0.263773778,0.242063278,0.28525029,-0.952510924,0.184902007,-0.864415999,1.169081395,-0.132207581,1.056730619,-0.164842685
0.011887328,0.199954709,-0.452742755,-0.057669857,-0.145070946,1.553748859,-0.438278577,-0.058998772,1.601420128,-0.215089412,0.044723829,-0.073263891,-0.215161534,-0.376299926,0.753274549,-0.030746783,-0.447042698,0.057842811,-0.374057163,-0.081307095,0.391902251,-0.170052585,0.392497647
-0.242857665,1.412761625,0.445436399,-0.122048106,-0.934627219,-0.465362456,0.416572448,-0.900014509,-2.493612821,-1.244034865,1.215231558,-0.250371272,0.353952476,-0.957895505,0.352079847,1.11006241,-0.72123434,-0.061477917,1.272609168,0.172394918,0.047317332,-1.777025726,0.580071153
-1.821657278,1.054120174,-0.017535007,0.850869348,0.195066708,1.123595764,-1.087061737,1.048881168,-0.551602067,-0.576072808,0.106038815,0.21699161,-0.47150945,0.874549356,1.040979797,-0.06557324,-0.063917248,0.515044927,-1.319093515,0.498601635,-0.176411312,-0.249876251,0.160005742
0.722806323,1.043962964,-1.08790359,-1.167690925,-0.622771191,0.382791803,0.453770494,-0.31664993,1.149949954,-0.589886206,0.524571455,1.051194432,-0.355185636,-0.501088491,0.592139324,0.497349301,0.314532854,-0.068255671,0.238543922,0.433022712,-4.23721914,-1.230531807,0.268900577
0.22504587,0.298306962,0.472602224,0.227199945,0.184023669,0.517766941,-0.117638825,2.962690177,-0.172664591,-0.739761423,-1.352789513,0.10601437,0.50745446,0.177621179,0.321476481,-0.85795816,-1.048108905,-0.630698249,-0.411022348,-0.104749517,3.86498619,-0.346825501,-0.141404867
-1.043870369,0.099915214,-0.470832259,-0.741341528,-0.069157157,0.648448279,0.059083017,-0.425000512,1.91978715,-0.009889406,0.196275361,0.129030346,0.170476606,-0.935015141,-0.123331607,-0.065870743,-0.851558213,0.194448096,0.431738978,0.06816964,-0.362179132,0.009332941,0.06964042
-1.226154853,0.064415816,1.379258405,-0.35406839,-1.154014426,0.501625093,3.427966777,-0.707859672,0.388778467,0.528621902,0.035539273,0.767150118,-0.426417322,1.342224443,0.271114847,-0.843126039,-0.832999702,0.158086566,0.642973086,0.028901671,1.11439707,-1.220654932,-0.389348039
-0.872720244,0.174457577,0.846446146,0.315285193,1.181956135,-0.344444453,0.203937756,-0.220294726,-0.591764556,0.134533938,-0.62188133,-0.098009604,0.629137284,0.979335427,0.151531274,-0.530661678,0.149534036,0.56800061,-0.826834113,-0.559305022,-0.085656366,0.213599842,0.325310144
-1.195075462,1.14786875,-0.02765155,-0.237454129,0.276893289,-1.009472528,-0.127140989,-0.303500609,-0.105669086,0.313368046,0.087146723,-0.025603494,0.251066676,0.894377721,0.060335177,-0.328247316,-0.202147434,0.246333983,-0.69514993,0.636919136,-1.022040985,-0.20111094,0.141124646
-0.555156934,-1.067663737,0.101174393,0.631066129,0.793205421,1.008667237,0.140935057,0.786942672,-0.28959915,0.31069022,-0.518088302,0.639863763,0.072198069,0.245302553,0.108470608,-0.183367303,-0.137279163,0.445287835,-0.526496019,-0.697794615,-0.224945979,0.163849419,0.393011109
0.993276518,-0.711047796,0.368589784,0.678629632,-0.446650217,-0.112892062,-0.030541233,-0.166042686,0.024208989,0.083581208,-0.215072044,-0.113195901,0.343700938,0.015381609,0.049767238,0.168607376,0.010902097,0.134767437,-0.213464154,-0.093755539,0.284505095,-0.618452816,0.127532462
-0.320659743,-1.635466072,-0.434275097,0.145239895,-0.41087607,1.315945514,0.608492215,0.932145764,0.32497512,0.238143521,-0.142103849,-0.209223188,0.138303789,0.071152547,0.089014664,-0.446488963,0.360787684,-0.225795349,0.425397408,-0.0922371,-0.00695412,0.358152077,-0.385163036
0.530327519,0.220387951,0.607161833,-0.726579535,-1.067056525,0.511740181,-0.041116281,0.098217049,1.180929465,-0.292055991,-0.292633883,-0.270291223,0.478707435,0.363046792,0.5480264,-0.744752014,-0.396904556,-0.248286092,0.043446966,0.89123691,-0.26386996,-0.462280927,-0.571555405
1.463996598,-0.229020843,1.014156378,0.390421723,0.535193577,-0.515904357,0.387012097,-0.585539955,-0.47775192,0.09452017,0.185651906,-0.172567195,-0.370241285,2.29255216,-0.060925417,-0.713291374,0.175579602,0.460227447,-0.927094629,-0.531335934,-0.004795981,-0.484933118,0.580023796
0.142073931,-0.112026131,0.234837507,-0.430916766,0.15698182,-0.491390249,0.11173005,-0.064564989,-0.250773649,0.238207512,-0.660698454,-0.124273704,0.444202454,-0.7034658,-0.168923754,0.15109705,0.620334056,-0.842365834,0.004241695,0.287774767,0.276992336,0.565002376,-0.183728629
-0.694582926,-0.824376899,0.017076304,1.275554931,-0.053000668,0.798915662,-0.251995646,1.272519681,1.331315098,-0.850358265,-0.707664215,-0.021856171,0.089913915,0.011096439,-0.018099769,0.141198455,0.886768806,-0.550349007,-1.384537393,-0.01430121,0.579243663,-0.534362257,0.576252001
-0.290408995,-0.156011205,-0.164510442,-0.53784667,-0.347823622,0.021826935,-0.451058649,-0.862949811,0.498489192,1.166995814,0.15394368,-0.209479755,-0.137265955,-0.669898801,-0.057924314,0.04730411,0.102225887,-0.389483733,1.442204153,-0.100318375,0.260127726,0.093910641,-0.363730383
0.856036438,-0.440367916,0.19834673,0.740523318,0.675890939,-0.642438429,-0.26684999,0.182363551,-0.231985947,-0.423875185,-0.622650949,1.072836713,-0.57134967,-1.767007868,-0.450186915,1.44742133,1.009412282,-0.157103048,0.176602906,-1.073982325,0.304116264,0.034321447,0.162117982
0.017679982,0.059477281,0.015984461,-0.087167554,-0.076414472,0.014775547,0.001391709,0.035618138,-0.093807751,0.017553559,-0.052194478,-0.000576753,-0.013758881,-0.023964079,-0.043977454,-0.002811159,0.075261156,-0.34717392,0.03377774,0.081559751,0.0233885,0.029598321,0.119920195
1.066034975,0.397954026,-1.092826177,0.178788052,0.496698596,2.231666198,-0.007744176,-0.449650733,0.20808461,-1.592670765,0.322231142,-0.398532014,0.432091562,-2.440622027,-0.095865873,1.117464138,0.149465349,1.004377779,-0.196676215,-0.462617683,0.251800577,0.415983689,-0.412821968
-0.545970553,-0.118883513,0.62742609,-0.316681178,-0.741702802,0.597070971,-0.17184531,1.167032452,-0.298650487,0.320410754,-0.554155937,0.641013021,0.322430262,0.337089816,-0.195324953,-0.846884196,-1.207912043,-0.502019434,0.61614091,0.50196472,0.089452976,-0.007052324,-0.292273667
0.438008999,-0.372016489,-0.663865213,-0.344275635,0.72804182,0.754320949,-0.325673045,2.028179301,1.354495649,0.570969105,-0.491782018,0.692541046,-0.654742386,1.23292728,0.03353371,-1.064511046,-0.229391154,-0.168000267,-0.504250136,-0.267207682,0.354114209,-0.389946359,0.105692259
